date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,10,MAXHEALTH,0.6074313944251414,44.75334382977423,27.188280478231054,19.49597924648634,32.98144430302417,94531.01,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,11,POLYMED,0.6010502672837669,71.20512418756341,37.94692811767661,15.11257774219481,54.65192179040604,23852.26,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,12,MANKIND,0.5731704073753774,24.206550358622113,36.29700650128169,12.52252889584522,33.08409912865789,98828.07,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,13,AJANTPHARM,0.49772171287332934,37.01362095290792,34.232280148465534,-7.628674007471481,35.15370353434909,37034.99,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,14,NATCOPHARM,0.492164813458608,42.8325347137211,16.655492135462225,-0.8936739473666577,27.86059374955175,25485.23,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,15,GRANULES,0.48622997344712315,41.895241235488825,24.230547266641068,5.085025445370617,42.45324404359606,14246.79,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,16,RAINBOW,0.46708805516828544,24.603490300585552,24.335745197239113,7.077817004754183,40.2074711571761,14117.59,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,17,SYNGENE,0.45824752722198964,22.927769157867296,22.060784756077755,-3.9153116190729254,28.266780575809562,34295.22,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,18,ABBOTINDIA,0.45010206953549264,13.772947240675348,10.04909913147527,3.2433627714609337,20.15480314619584,60581.83,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,19,AUROPHARMA,0.4341448679894391,26.01486849775101,11.190808051964506,-6.222622652264242,21.936798681805424,81345.34,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,20,BIOCON,0.41190636478057746,45.661423053906944,4.784762023209832,0.7014677987311257,37.22969124987617,42207.09,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,21,NH,0.4005930495756312,2.701760537381226,6.683159793420623,5.121676720371604,24.409037566189152,25741.75,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,22,ALKEM,0.3949201833747058,11.599446723920416,13.51510206458386,-9.290795255908503,23.127416258065907,68300.33,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,23,LALPATHLAB,0.3904151645383565,32.70925340267248,8.33773720037665,-11.967804252362491,26.885682764608298,26399.26,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,24,JBCHEPHARM,0.3799829549276705,13.88652073570642,4.597586592328606,1.6131240643580513,29.254908474192625,28728.24,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,25,METROPOLIS,0.34569733634804944,18.517555665057262,1.7782217224947328,-8.973589907748137,26.248149473057687,10864.21,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,26,GLAND,0.3195894499933961,2.2250428154519497,2.7726303052583834,2.287870397319547,36.14456376204964,30259.11,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,27,APLLTD,0.3110805138660162,6.692056299980953,7.891768082198025,-11.854518440047956,31.775571199145254,21771.56,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,28,MEDANTA,0.2665530347952216,-17.624899551772423,-13.432663458101334,10.323282109783726,29.567737141561352,30008.85,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,29,GLAXO,0.22151915516143983,20.107203691473764,-14.847685289233038,-18.477480887731744,29.373281136168544,44501.87,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,30,SANOFI,0.21704457739074332,-23.24829219936213,-7.309029875240269,-14.07004001564588,20.574515227836464,15230.28,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,1,COFORGE,0.9342327679577216,76.46168669013116,72.47827993587627,36.42159177862745,31.080884687469666,48226.35,SELECTED
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,2,PERSISTENT,0.733018451203486,60.38500701258764,44.284190039204276,18.102134543469717,36.237880683531955,83449.73,SELECTED
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,3,AFFLE,0.7073855500093692,69.3189352375976,32.09528287102334,11.36797797838851,34.17043209202385,22102.22,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,4,OFSS,0.6257635919483885,48.22002340044476,23.58299533712851,10.536890904396824,35.41966404478537,98246.46,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,5,TEJASNET,0.5209938494675752,83.47325371029922,-15.522040929833603,2.47993195388192,47.88773160476254,21945.98,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,6,MPHASIS,0.5196979745668171,23.029968404580337,18.162578331517487,-3.876507854717459,31.165701526959577,55461.12,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,7,INDUSTOWER,0.4376520320149699,22.143859817142044,-9.744657396044232,-9.803409736542035,27.715730814254293,102602.3,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,8,CYIENT,0.40316536928895236,-5.95347774819256,-1.953260506586707,-5.469386772917817,28.49713676680944,20941.58,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,9,LTTS,0.36905062509838976,-11.058568861069794,-4.2549536198528966,-9.99357279711025,28.475235562449075,55346.7,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,10,TATATECH,0.3638700444108792,-11.2446380871706,-10.380345945439052,-17.313230921316958,20.16437949946718,40940.89,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,11,SONATSOFTW,0.35879404162382256,-14.969851456559658,0.27674961653283425,-1.0711045418664078,38.35040242782686,17800.19,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,12,TATAELXSI,0.34732738320859624,-11.78121705111429,-4.994510638464556,-13.650558190652106,29.629484021077506,44877.19,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,13,HFCL,0.34259431416258374,23.38005507519756,1.794556644598444,-22.930961234478996,46.14331431046742,19082.69,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,14,TATACOMM,0.3406437983067135,-10.756522267297076,-7.644880470233495,-19.163864847372082,25.775957255307148,53345.93,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,15,BSOFT,0.3076412334592826,-25.032530464986348,-19.575348132294778,-4.769198982087142,29.68732422506327,17095.38,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,16,KPITTECH,0.3012922572459977,0.44254144539594975,-10.521851827986172,-11.237659511887477,44.96256302315219,44937.48,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,17,INTELLECT,0.25564298456690226,-14.951201151583128,-12.249862097431008,3.278959820439864,57.26381114191792,12513.7,ELIGIBLE
2025-01-02,2025-01-03,NIFTY_MIDSMALL_IT_TELECOM,18,IDEA,0.03309454939014388,-38.796990777539264,-52.1739123126187,-19.96066585784082,52.21787617303899,79644.78,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,1,DIXON,0.7923804202627392,146.07051007048705,45.50120525886465,35.078692669804965,39.32191487683788,85028.97,SELECTED
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,2,AMBER,0.7698921306310085,111.75056179310303,74.3197322832794,49.988865843101536,65.33966818576657,17580.79,SELECTED
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,3,KALYANKJIL,0.6542318771089835,82.2214557733083,59.44843858076343,6.46772759905645,35.65978155538442,67439.76,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,4,BLUESTARCO,0.6021703272351886,84.28518078503507,45.945421055904404,8.867580116309504,39.86800111390689,37984.2,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,5,VOLTAS,0.5133589475212088,65.95161331325426,25.681021141355153,-1.135106616064474,28.656386337875706,56044.34,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,6,BATAINDIA,0.36229725447681105,8.670983078701022,-0.6807067984125892,6.263188428826871,22.42627666394334,18406.52,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,7,WHIRLPOOL,0.3116360485693792,53.805857321974294,-2.9591929389582883,-19.454589924911158,35.88538198125471,26089.82,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,8,CROMPTON,0.3074229884950996,38.07139089965978,-10.179726870534623,-14.180416699147813,26.994398885830286,27241.69,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,9,TITAN,0.30567321677431797,-8.913043548501221,2.7200349329524975,-6.0762764792988255,22.5076202767539,304652.52,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,10,HAVELLS,0.2731685628468788,12.57423563274289,-9.52153557237796,-13.832433308854641,24.519228294334116,113996.73,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,11,CERA,0.2289353263883182,10.949500956044966,-16.269067841501595,-7.627767794240925,33.75636994907541,10744.88,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,12,KAJARIACER,0.1624992052558036,-0.5304412973165973,-22.60836191310944,-22.428463183700543,28.821816853793646,21290.85,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_CONSUMER_DURABLES,13,RAJESHEXPO,0.13824199691208008,-11.713146100176397,-19.138143292517373,-17.91145434637261,36.163727304580654,8090.94,ENTRY_FILTERED
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,1,EDELWEISS,0.7203945471650249,96.56962969103473,90.19488061589007,-6.0045117336534055,55.84518284526809,9959.81,ENTRY_FILTERED
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,2,BAJAJHLDNG,0.554617850398193,41.513458658977534,25.613361864915696,10.351162710358075,36.639617642871414,114881.79,SELECTED
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,3,HDFCBANK,0.4450289916472583,22.459142431294765,-1.0997190846447236,3.99523552450356,20.04712198181277,1299105.19,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,4,ICICIBANK,0.4347847078450177,16.70543253218724,6.186802131720137,0.6924853128980946,18.64518644516428,884123.96,SELECTED
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,5,KOTAKBANK,0.3766488281480545,3.0896223364759834,1.6548956537947968,0.8695418971190749,19.836665414919946,356869.61,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,6,RECLTD,0.3480972320947492,22.099647791265387,-3.0013353185857405,0.8279994828649828,35.224294180748316,147647.48,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,7,BAJFINANCE,0.33955730681706375,2.7491761496877487,2.045095247839823,-0.35782653915906737,26.277868149426098,432370.01,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,8,SBIN,0.3348151949155754,7.22470596539222,-5.542000770752575,-0.08815029801410024,25.306366877542086,734990.69,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,9,ICICIPRULI,0.32473423814552005,10.785790215681313,6.179051876994923,-11.070043955953201,21.223257591506435,102891.12,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,10,PFC,0.297111939197138,21.266592179148812,-10.885439529288233,0.14518928020776922,39.443166099797644,164129.91,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,11,ICICIGI,0.28833260443653347,9.837037235834423,-0.5284919520308851,-13.663564392379012,19.99767602837177,98215.84,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,12,BAJAJFINSV,0.2871503303591273,3.5479635387357877,6.708903203387195,-11.095428509589688,25.23855779564662,271579.8,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,13,HDFCLIFE,0.28223183692738707,-1.299654045772769,4.503891794251813,-11.285160759892243,21.333529945221347,147796.14,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,14,AXISBANK,0.25526104897363944,3.680047674613296,-15.17677364210568,-7.723054189342116,22.186922560285858,365271.82,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,15,CHOLAFIN,0.21618749371320145,14.204364840011596,-7.971319308891733,-12.926630932238703,34.82215112357135,116509.44,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,16,M&MFIN,0.19261978126697565,1.2041965862891857,-7.001557140752901,-14.212563176194559,30.328274748966184,36288.3,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES,17,SBILIFE,0.18302923285604397,-3.502746849058491,-3.2512486465476,-19.81944821472976,23.413343362219,165572.05,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,1,PAYTM,0.8460087801270337,144.0829511214727,135.37301317806873,35.08350000448819,53.70578219026241,44105.88,SELECTED
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,2,BSE,0.7359613948842522,113.41008631627307,117.26172277028377,35.060450077174174,57.07841241522079,50672.72,SELECTED
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,3,POLICYBZR,0.6596202341630834,97.09585035857238,51.48522287856776,29.817216354947185,32.454696183441776,78402.16,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,4,360ONE,0.6188824578832689,93.3468377172613,37.88050937078542,35.76325590253089,38.472303774057146,39549.52,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,5,MCX,0.5492207216501034,84.17025623950131,56.80160089769031,6.502504397298203,35.20298804949301,28104.97,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,6,MUTHOOTFIN,0.49735791936367424,53.31770566521614,24.89532786787172,13.910035085047934,25.176375048119944,77332.38,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,7,BAJAJHLDNG,0.4124281938879878,41.513458658977534,25.613361864915696,10.351162710358075,36.639617642871414,114881.79,DUPLICATE_SKIPPED
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,8,HDFCAMC,0.31342800036814383,14.531391845544572,2.3921735771309294,-0.023662034926585918,28.285756139999403,92202.18,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,9,SBICARD,0.3097191476298269,6.006878257400117,1.16042665786249,-3.494498570410798,22.196901999907148,68909.84,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,10,ICICIPRULI,0.3057838841711625,10.785790215681313,6.179051876994923,-11.070043955953201,21.223257591506435,102891.12,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,11,SHRIRAMFIN,0.30221150201459823,30.770091425097434,8.260510434241608,-9.970942043756725,32.13104067289805,116731.15,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,12,MFSL,0.3004164196178838,10.736383487377775,11.319528084589535,-5.13718901886836,29.611822612660482,39086.47,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,13,BAJFINANCE,0.2986414277392108,2.7491761496877487,2.045095247839823,-0.35782653915906737,26.277868149426098,432370.01,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,14,RECLTD,0.28811580817816584,22.099647791265387,-3.0013353185857405,0.8279994828649828,35.224294180748316,147647.48,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,15,ICICIGI,0.2860260606048998,9.837037235834423,-0.5284919520308851,-13.663564392379012,19.99767602837177,98215.84,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,16,HDFCLIFE,0.2785710770284175,-1.299654045772769,4.503891794251813,-11.285160759892243,21.333529945221347,147796.14,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,17,BAJAJFINSV,0.2753204720627691,3.5479635387357877,6.708903203387195,-11.095428509589688,25.23855779564662,271579.8,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,18,IEX,0.2733909046970928,33.0537799030219,-4.463274011792606,-15.297390044502169,29.235083413211647,16860.95,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,19,PFC,0.24862130250987158,21.266592179148812,-10.885439529288233,0.14518928020776922,39.443166099797644,164129.91,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,20,LICHSGFIN,0.2453099325966198,1.0878001672635307,-22.757057320542785,-4.264838398853565,22.739213722686518,36724.0,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,21,SBILIFE,0.2177327868111766,-3.502746849058491,-3.2512486465476,-19.81944821472976,23.413343362219,165572.05,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,22,CHOLAFIN,0.21462315969877935,14.204364840011596,-7.971319308891733,-12.926630932238703,34.82215112357135,116509.44,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,23,M&MFIN,0.20802732847832167,1.2041965862891857,-7.001557140752901,-14.212563176194559,30.328274748966184,36288.3,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,24,MANAPPURAM,0.19077587356437092,10.315413393728722,-8.895332921005405,-1.200642727604595,47.62364688959987,16006.28,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,25,JIOFIN,0.18969379769433314,-13.088336220787367,-12.482202947132793,-11.03876549274082,28.53550957306506,211228.26,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,26,SUNDARMFIN,0.18454095450792973,13.67169385860274,2.3358279141909133,-9.042915537889396,49.248633637254855,50597.05,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,27,CANFINHOME,0.16090510896516652,-3.0931761946528913,-19.182592570245284,-17.821924342529538,30.435340903415852,11256.24,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,28,ABCAPITAL,0.15664015127612754,5.159637039154541,-22.356457802729214,-21.259339616545493,30.520415383004,55379.74,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,29,LTF,0.11758188681085127,-8.095283972249568,-23.985157061891783,-20.851953505106625,33.3109000880332,40479.43,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,1,LAURUSLABS,0.7731386897190566,56.19252533719745,40.13517068365262,32.86687628796881,31.35376765673853,26247.79,SELECTED
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,2,DIVISLAB,0.7494063558983578,76.62966127041642,33.47711806173466,11.38058670142945,26.404989385132804,143765.86,SELECTED
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,3,IPCALAB,0.7198887432235583,40.61174838409789,50.84571195608738,18.10983462869158,29.598225854748776,36916.5,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,4,LUPIN,0.6836250048247474,47.1570754906661,45.91166875142474,8.483697693104375,28.192034444658848,95013.45,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,5,GLENMARK,0.6308584874057902,70.94720080662727,27.823642657324,-0.5017132953130221,28.465088146830347,44628.77,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,6,MAXHEALTH,0.6201278713119334,43.96743714558078,27.948507994877446,25.070310379245274,32.43012926206657,94531.01,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,7,TORNTPHARM,0.4685481244072255,31.123925715543564,19.924243745577684,0.31544647377161894,25.080357783200004,111201.81,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,8,SUNPHARMA,0.4489078755989675,14.499114000224322,20.963235111641907,-3.2027554710264527,17.47505272662638,428209.03,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,9,APOLLOHOSP,0.4358528556015399,14.988175279297145,18.035230747664688,5.682066563292221,23.19991573727464,98950.4,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,10,GRANULES,0.403244538558706,41.06974031454287,21.313766459571838,1.6374157050720761,42.11481868183357,14246.79,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,11,SYNGENE,0.3974310206046358,22.177036607780497,19.313512638327502,-3.109623489225044,27.98896322909331,34295.22,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,12,ABBOTINDIA,0.3841190098709636,10.307044769096807,8.39912416389026,4.327119743975194,19.696319994053884,60581.83,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,13,BIOCON,0.3431453885460014,39.98174400431462,2.2995437750176206,3.5619124274490543,36.453697873469466,42207.09,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,14,DRREDDY,0.34215833470900286,10.480860883961274,5.873115046398847,0.4097613198445371,21.38070224265294,109964.75,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,15,AUROPHARMA,0.3354183218562266,21.18944121921946,6.510332336396019,-9.539971132795023,22.11537767650803,81345.34,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,16,ALKEM,0.3102003164564191,11.442573825572921,10.797999413263693,-10.661110824702558,23.251069460922263,68300.33,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,17,LALPATHLAB,0.30932902857716643,30.90211518739192,4.775452431877181,-13.714267611357812,27.089516546209992,26399.26,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,18,METROPOLIS,0.23657965928732844,15.908567946513985,-1.3042141577202515,-10.945685610313994,26.675814381149216,10864.21,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,19,CIPLA,0.20090474057239768,1.8112913880560466,2.71702688350155,-8.77124295916978,28.96411511866241,125206.66,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_HEALTHCARE,20,ZYDUSLIFE,0.17740092074807506,-2.890377856278925,-10.683965747805779,-8.722699571009763,19.188567801195436,108045.49,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_IT,1,HCLTECH,0.9396455637954969,29.631916369087374,33.317150219590005,10.16859892812565,19.834245911981725,478225.54,SELECTED
2025-01-03,2025-01-06,NIFTY_IT,2,TECHM,0.7799923471178326,39.10790630805647,17.327044746422125,6.27007223509235,24.715133682198896,159430.07,SELECTED
2025-01-03,2025-01-06,NIFTY_IT,3,INFY,0.7507037369891737,33.51069332743371,20.48820605207098,3.5610502201676386,24.827302016127952,772677.04,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_IT,4,WIPRO,0.6719853794786045,22.661931727640194,9.257888405662996,11.081758014669552,23.81778556763643,287020.54,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_IT,5,TCS,0.44111091408416403,7.045081211746296,3.888718739983199,-2.902315532252331,21.042224843209706,1540674.7,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_IT,6,JUSTDIAL,0.3580807927658251,32.5032582733545,4.180122483786097,-10.777618849559845,38.80461133602542,9813.96,ENTRY_FILTERED
2025-01-03,2025-01-06,NIFTY_IT,7,TATAELXSI,0.08293385494842132,-13.780042222215128,-6.3217334783669425,-12.41583971667335,29.3648981296483,44877.19,ELIGIBLE
2025-01-03,2025-01-06,NIFTY_PHARMA,1,DIVISLAB,0.8265401395997022,76.62966127041642,33.47711806173466,11.38058670142945,26.404989385132804,143765.86,DUPLICATE_SKIPPED
